station_id,fuel_type,label,timestamp,price
1474087,GAS,CNG,2023-10-01 04:39,1.68
1474069,GAS,CNG,2023-10-01 04:39,1.68
1474071,GAS,CNG,2023-10-01 04:39,1.68
3080,GAS,CNG,2023-10-01 04:39,1.934
3081,GAS,CNG,2023-10-01 04:39,1.934
4050,GAS,CNG,2023-10-01 04:39,1.934
3088,GAS,CNG,2023-10-01 04:39,1.934
34032,GAS,CNG,2023-10-01 04:39,1.743
3093,GAS,CNG,2023-10-01 04:39,1.934
1474108,GAS,CNG,2023-10-01 04:39,1.56
1354922,GAS,CNG,2023-10-01 04:39,1.549
27348,GAS,CNG,2023-10-01 04:39,8.888
1354914,GAS,CNG,2023-10-01 04:40,1.549
334,GAS,CNG,2023-10-01 04:40,1.549
1354920,GAS,CNG,2023-10-01 04:40,1.549
166,GAS,CNG,2023-10-01 04:57,1.549
355,GAS,CNG,2023-10-01 04:57,1.549
33609,GAS,CNG,2023-10-01 04:57,1.599
1354778,GAS,CNG,2023-10-01 04:57,1.549
1469766,GAS,CNG,2023-10-01 04:57,1.5
1354751,GAS,CNG,2023-10-01 04:57,1.549
482,GAS,CNG,2023-10-01 04:57,1.549
33363,GAS,CNG,2023-10-01 04:57,1.549
1354782,GAS,CNG,2023-10-01 04:57,1.549
1474268,GAS,CNG,2023-10-01 04:57,2.399
1354753,GAS,CNG,2023-10-01 04:57,1.549
247819,GAS,CNG,2023-10-01 04:57,2.399
284,GAS,CNG,2023-10-01 04:57,1.549
36268,GAS,CNG,2023-10-01 04:57,1.549
1048951,GAS,CNG,2023-10-01 04:57,1.39
461,GAS,CNG,2023-10-01 04:57,1.549
27340,GAS,CNG,2023-10-01 04:57,2.49
1048950,GAS,CNG,2023-10-01 04:57,1.39
33475,GAS,CNG,2023-10-01 04:57,1.999
410,GAS,CNG,2023-10-01 04:57,1.549
1474100,GAS,CNG,2023-10-01 04:57,1.999
27339,GAS,CNG,2023-10-01 04:57,1.999
6176,GAS,CNG,2023-10-01 04:57,1.999
257,GAS,CNG,2023-10-01 04:57,1.549
1038732,GAS,CNG,2023-10-01 04:57,1.548
1474087,GAS,CNG,2023-10-01 04:58,1.68
1474069,GAS,CNG,2023-10-01 04:58,1.68
1474071,GAS,CNG,2023-10-01 04:58,1.68
3080,GAS,CNG,2023-10-01 04:58,1.934
3081,GAS,CNG,2023-10-01 04:58,1.934
4050,GAS,CNG,2023-10-01 04:58,1.934
3088,GAS,CNG,2023-10-01 04:58,1.934
34032,GAS,CNG,2023-10-01 04:58,1.743
3093,GAS,CNG,2023-10-01 04:58,1.934
1474108,GAS,CNG,2023-10-01 04:58,1.56
1354922,GAS,CNG,2023-10-01 04:58,1.549
27348,GAS,CNG,2023-10-01 04:58,8.888
1354914,GAS,CNG,2023-10-01 04:58,1.549
334,GAS,CNG,2023-10-01 04:58,1.549
1354920,GAS,CNG,2023-10-01 04:58,1.549
1354784,GAS,CNG,2023-10-01 05:20,1.549
166,GAS,CNG,2023-10-01 05:20,1.549
355,GAS,CNG,2023-10-01 05:20,1.549
33609,GAS,CNG,2023-10-01 05:20,1.599
1354778,GAS,CNG,2023-10-01 05:20,1.549
1469766,GAS,CNG,2023-10-01 05:20,1.5
1354751,GAS,CNG,2023-10-01 05:20,1.549
482,GAS,CNG,2023-10-01 05:20,1.549
33363,GAS,CNG,2023-10-01 05:20,1.549
1354782,GAS,CNG,2023-10-01 05:20,1.549
1474268,GAS,CNG,2023-10-01 05:20,2.399
1354753,GAS,CNG,2023-10-01 05:20,1.549
247819,GAS,CNG,2023-10-01 05:20,2.399
284,GAS,CNG,2023-10-01 05:20,1.549
228,GAS,CNG,2023-10-01 05:20,1.549
36268,GAS,CNG,2023-10-01 05:20,1.549
1048951,GAS,CNG,2023-10-01 05:20,1.39
461,GAS,CNG,2023-10-01 05:20,1.549
27340,GAS,CNG,2023-10-01 05:20,2.49
1048950,GAS,CNG,2023-10-01 05:20,1.39
33475,GAS,CNG,2023-10-01 05:20,1.999
410,GAS,CNG,2023-10-01 05:20,1.549
1474100,GAS,CNG,2023-10-01 05:20,1.999
27339,GAS,CNG,2023-10-01 05:20,1.999
6176,GAS,CNG,2023-10-01 05:20,1.999
257,GAS,CNG,2023-10-01 05:20,1.549
488,GAS,CNG,2023-10-01 05:20,1.549
1038732,GAS,CNG,2023-10-01 05:20,1.548
1474087,GAS,CNG,2023-10-01 05:21,1.68
1474069,GAS,CNG,2023-10-01 05:21,1.68
1474071,GAS,CNG,2023-10-01 05:21,1.68
3080,GAS,CNG,2023-10-01 05:21,1.934
3081,GAS,CNG,2023-10-01 05:21,1.934
4050,GAS,CNG,2023-10-01 05:21,1.934
3088,GAS,CNG,2023-10-01 05:21,1.934
34032,GAS,CNG,2023-10-01 05:21,1.743
3093,GAS,CNG,2023-10-01 05:21,1.934
1474108,GAS,CNG,2023-10-01 05:21,1.56
1354922,GAS,CNG,2023-10-01 05:21,1.549
27348,GAS,CNG,2023-10-01 05:21,8.888
1354891,GAS,CNG,2023-10-01 05:21,1.549
1354914,GAS,CNG,2023-10-01 05:21,1.549
334,GAS,CNG,2023-10-01 05:21,1.549
1354920,GAS,CNG,2023-10-01 05:21,1.549
1354784,GAS,CNG,2023-10-01 05:31,1.549
166,GAS,CNG,2023-10-01 05:31,1.549
355,GAS,CNG,2023-10-01 05:31,1.549
33609,GAS,CNG,2023-10-01 05:31,1.599
1354778,GAS,CNG,2023-10-01 05:31,1.549
1469766,GAS,CNG,2023-10-01 05:31,1.5
1354751,GAS,CNG,2023-10-01 05:31,1.549
482,GAS,CNG,2023-10-01 05:31,1.549
33363,GAS,CNG,2023-10-01 05:31,1.549
1354782,GAS,CNG,2023-10-01 05:31,1.549
1474268,GAS,CNG,2023-10-01 05:31,2.399
1354753,GAS,CNG,2023-10-01 05:31,1.549
247819,GAS,CNG,2023-10-01 05:31,2.399
284,GAS,CNG,2023-10-01 05:31,1.549
228,GAS,CNG,2023-10-01 05:31,1.549
36268,GAS,CNG,2023-10-01 05:31,1.549
1048951,GAS,CNG,2023-10-01 05:31,1.39
461,GAS,CNG,2023-10-01 05:31,1.549
27340,GAS,CNG,2023-10-01 05:31,2.49
1048950,GAS,CNG,2023-10-01 05:31,1.39
33475,GAS,CNG,2023-10-01 05:31,1.999
410,GAS,CNG,2023-10-01 05:31,1.549
1474100,GAS,CNG,2023-10-01 05:31,1.999
27339,GAS,CNG,2023-10-01 05:31,1.999
6176,GAS,CNG,2023-10-01 05:31,1.999
257,GAS,CNG,2023-10-01 05:31,1.549
488,GAS,CNG,2023-10-01 05:31,1.549
1038732,GAS,CNG,2023-10-01 05:31,1.548
1474087,GAS,CNG,2023-10-01 05:31,1.68
1474069,GAS,CNG,2023-10-01 05:31,1.68
1474071,GAS,CNG,2023-10-01 05:31,1.68
3080,GAS,CNG,2023-10-01 05:31,1.934
3081,GAS,CNG,2023-10-01 05:31,1.934
4050,GAS,CNG,2023-10-01 05:31,1.934
3088,GAS,CNG,2023-10-01 05:31,1.934
34032,GAS,CNG,2023-10-01 05:31,1.743
3093,GAS,CNG,2023-10-01 05:31,1.934
1474108,GAS,CNG,2023-10-01 05:31,1.56
1354922,GAS,CNG,2023-10-01 05:31,1.549
27348,GAS,CNG,2023-10-01 05:31,8.888
1354891,GAS,CNG,2023-10-01 05:31,1.549
1354914,GAS,CNG,2023-10-01 05:31,1.549
334,GAS,CNG,2023-10-01 05:31,1.549
1354920,GAS,CNG,2023-10-01 05:31,1.549
1354784,GAS,CNG,2023-10-01 05:43,1.549
166,GAS,CNG,2023-10-01 05:43,1.549
355,GAS,CNG,2023-10-01 05:43,1.549
33609,GAS,CNG,2023-10-01 05:43,1.599
1354778,GAS,CNG,2023-10-01 05:43,1.549
1469766,GAS,CNG,2023-10-01 05:43,1.5
1354751,GAS,CNG,2023-10-01 05:43,1.549
482,GAS,CNG,2023-10-01 05:43,1.549
33363,GAS,CNG,2023-10-01 05:44,1.549
1354782,GAS,CNG,2023-10-01 05:44,1.549
1474268,GAS,CNG,2023-10-01 05:44,2.399
1354753,GAS,CNG,2023-10-01 05:44,1.549
247819,GAS,CNG,2023-10-01 05:44,2.399
284,GAS,CNG,2023-10-01 05:44,1.549
228,GAS,CNG,2023-10-01 05:44,1.549
36268,GAS,CNG,2023-10-01 05:44,1.549
1048951,GAS,CNG,2023-10-01 05:44,1.39
461,GAS,CNG,2023-10-01 05:44,1.549
27340,GAS,CNG,2023-10-01 05:44,2.49
1048950,GAS,CNG,2023-10-01 05:44,1.39
33475,GAS,CNG,2023-10-01 05:44,1.999
410,GAS,CNG,2023-10-01 05:44,1.549
1474100,GAS,CNG,2023-10-01 05:44,1.999
27339,GAS,CNG,2023-10-01 05:44,1.999
6176,GAS,CNG,2023-10-01 05:44,1.999
257,GAS,CNG,2023-10-01 05:44,1.549
488,GAS,CNG,2023-10-01 05:44,1.549
1038732,GAS,CNG,2023-10-01 05:44,1.548
1474087,GAS,CNG,2023-10-01 05:44,1.68
1474069,GAS,CNG,2023-10-01 05:44,1.68
1474071,GAS,CNG,2023-10-01 05:44,1.68
3080,GAS,CNG,2023-10-01 05:44,1.934
3081,GAS,CNG,2023-10-01 05:44,1.934
4050,GAS,CNG,2023-10-01 05:44,1.934
3088,GAS,CNG,2023-10-01 05:44,1.934
34032,GAS,CNG,2023-10-01 05:44,1.743
3093,GAS,CNG,2023-10-01 05:44,1.934
1474108,GAS,CNG,2023-10-01 05:44,1.56
1354922,GAS,CNG,2023-10-01 05:44,1.549
27348,GAS,CNG,2023-10-01 05:44,8.888
1354891,GAS,CNG,2023-10-01 05:44,1.549
1354914,GAS,CNG,2023-10-01 05:44,1.549
334,GAS,CNG,2023-10-01 05:44,1.549
1354920,GAS,CNG,2023-10-01 05:44,1.549
1354784,GAS,CNG,2023-10-01 05:57,1.549
166,GAS,CNG,2023-10-01 05:57,1.549
355,GAS,CNG,2023-10-01 05:57,1.549
33609,GAS,CNG,2023-10-01 05:57,1.599
1354778,GAS,CNG,2023-10-01 05:57,1.549
1469766,GAS,CNG,2023-10-01 05:57,1.5
1354751,GAS,CNG,2023-10-01 05:57,1.549
482,GAS,CNG,2023-10-01 05:57,1.549
33363,GAS,CNG,2023-10-01 05:57,1.549
1354782,GAS,CNG,2023-10-01 05:57,1.549
1474268,GAS,CNG,2023-10-01 05:57,2.399
1354753,GAS,CNG,2023-10-01 05:57,1.549
247819,GAS,CNG,2023-10-01 05:57,2.399
284,GAS,CNG,2023-10-01 05:57,1.549
228,GAS,CNG,2023-10-01 05:57,1.549
36268,GAS,CNG,2023-10-01 05:57,1.549
1048951,GAS,CNG,2023-10-01 05:57,1.39
461,GAS,CNG,2023-10-01 05:57,1.549
27340,GAS,CNG,2023-10-01 05:57,2.49
1048950,GAS,CNG,2023-10-01 05:57,1.39
33475,GAS,CNG,2023-10-01 05:57,1.999
410,GAS,CNG,2023-10-01 05:57,1.549
1474100,GAS,CNG,2023-10-01 05:57,1.999
27339,GAS,CNG,2023-10-01 05:57,1.999
6176,GAS,CNG,2023-10-01 05:57,1.999
257,GAS,CNG,2023-10-01 05:57,1.549
488,GAS,CNG,2023-10-01 05:57,1.549
1038732,GAS,CNG,2023-10-01 05:57,1.548
1474087,GAS,CNG,2023-10-01 05:58,1.68
1474069,GAS,CNG,2023-10-01 05:58,1.68
1474071,GAS,CNG,2023-10-01 05:58,1.68
3080,GAS,CNG,2023-10-01 05:58,1.934
3081,GAS,CNG,2023-10-01 05:58,1.934
4050,GAS,CNG,2023-10-01 05:58,1.934
3088,GAS,CNG,2023-10-01 05:58,1.934
34032,GAS,CNG,2023-10-01 05:58,1.743
3093,GAS,CNG,2023-10-01 05:58,1.934
1474108,GAS,CNG,2023-10-01 05:58,1.56
1354922,GAS,CNG,2023-10-01 05:58,1.549
27348,GAS,CNG,2023-10-01 05:58,8.888
1354891,GAS,CNG,2023-10-01 05:58,1.549
1354914,GAS,CNG,2023-10-01 05:58,1.549
334,GAS,CNG,2023-10-01 05:58,1.549
1354920,GAS,CNG,2023-10-01 05:58,1.549
1354822,GAS,CNG,2023-10-01 06:22,1.549
33599,GAS,CNG,2023-10-01 06:22,1.899
374,GAS,CNG,2023-10-01 06:22,1.549
1354784,GAS,CNG,2023-10-01 06:22,1.549
259,GAS,CNG,2023-10-01 06:22,1.549
166,GAS,CNG,2023-10-01 06:22,1.549
355,GAS,CNG,2023-10-01 06:22,1.549
33609,GAS,CNG,2023-10-01 06:22,1.599
1354778,GAS,CNG,2023-10-01 06:22,1.549
1469766,GAS,CNG,2023-10-01 06:22,1.5
1354751,GAS,CNG,2023-10-01 06:22,1.549
391,GAS,CNG,2023-10-01 06:22,1.549
482,GAS,CNG,2023-10-01 06:22,1.549
33363,GAS,CNG,2023-10-01 06:22,1.549
1354782,GAS,CNG,2023-10-01 06:22,1.549
1474268,GAS,CNG,2023-10-01 06:22,2.399
1354753,GAS,CNG,2023-10-01 06:22,1.549
247819,GAS,CNG,2023-10-01 06:22,2.399
33598,GAS,CNG,2023-10-01 06:22,1.599
284,GAS,CNG,2023-10-01 06:22,1.549
495,GAS,CNG,2023-10-01 06:22,1.549
228,GAS,CNG,2023-10-01 06:22,1.549
36268,GAS,CNG,2023-10-01 06:22,1.549
1048951,GAS,CNG,2023-10-01 06:22,1.39
461,GAS,CNG,2023-10-01 06:22,1.549
27340,GAS,CNG,2023-10-01 06:22,2.49
1048950,GAS,CNG,2023-10-01 06:22,1.39
33475,GAS,CNG,2023-10-01 06:22,1.999
410,GAS,CNG,2023-10-01 06:22,1.549
1474100,GAS,CNG,2023-10-01 06:22,1.999
27339,GAS,CNG,2023-10-01 06:22,1.999
6176,GAS,CNG,2023-10-01 06:22,1.999
7694,GAS,CNG,2023-10-01 06:22,1.999
257,GAS,CNG,2023-10-01 06:23,1.549
488,GAS,CNG,2023-10-01 06:23,1.549
1474238,GAS,CNG,2023-10-01 06:23,2.399
33472,GAS,CNG,2023-10-01 06:23,1.999
1038732,GAS,CNG,2023-10-01 06:23,1.548
1474250,GAS,CNG,2023-10-01 06:23,2.399
7724,GAS,CNG,2023-10-01 06:23,1.734
1474087,GAS,CNG,2023-10-01 06:23,1.68
1475251,GAS,CNG,2023-10-01 06:23,1.662
1474069,GAS,CNG,2023-10-01 06:23,1.68
1474071,GAS,CNG,2023-10-01 06:23,1.68
3080,GAS,CNG,2023-10-01 06:23,1.934
3081,GAS,CNG,2023-10-01 06:23,1.934
1113701,GAS,CNG,2023-10-01 06:23,1.934
4050,GAS,CNG,2023-10-01 06:23,1.934
34002,GAS,CNG,2023-10-01 06:23,1.662
3088,GAS,CNG,2023-10-01 06:23,1.934
34032,GAS,CNG,2023-10-01 06:23,1.743
308183,GAS,CNG,2023-10-01 06:23,2.032
6612,GAS,CNG,2023-10-01 06:23,1.662
3093,GAS,CNG,2023-10-01 06:23,1.934
1474108,GAS,CNG,2023-10-01 06:23,1.56
1354851,GAS,CNG,2023-10-01 06:23,1.549
1354855,GAS,CNG,2023-10-01 06:23,1.549
1354922,GAS,CNG,2023-10-01 06:23,1.549
27348,GAS,CNG,2023-10-01 06:23,8.888
1354891,GAS,CNG,2023-10-01 06:23,1.549
33348,GAS,CNG,2023-10-01 06:23,2.49
1354914,GAS,CNG,2023-10-01 06:23,1.549
334,GAS,CNG,2023-10-01 06:23,1.549
1354920,GAS,CNG,2023-10-01 06:23,1.549
1354822,GAS,CNG,2023-10-01 06:35,1.549
33599,GAS,CNG,2023-10-01 06:35,1.899
374,GAS,CNG,2023-10-01 06:35,1.549
1354784,GAS,CNG,2023-10-01 06:35,1.549
259,GAS,CNG,2023-10-01 06:35,1.549
166,GAS,CNG,2023-10-01 06:35,1.549
355,GAS,CNG,2023-10-01 06:35,1.549
450,GAS,CNG,2023-10-01 06:35,1.549
33609,GAS,CNG,2023-10-01 06:35,1.599
1354778,GAS,CNG,2023-10-01 06:35,1.549
1469766,GAS,CNG,2023-10-01 06:35,1.5
1354751,GAS,CNG,2023-10-01 06:35,1.549
391,GAS,CNG,2023-10-01 06:35,1.549
482,GAS,CNG,2023-10-01 06:36,1.549
33363,GAS,CNG,2023-10-01 06:36,1.549
1354782,GAS,CNG,2023-10-01 06:36,1.549
1474268,GAS,CNG,2023-10-01 06:36,2.399
1354753,GAS,CNG,2023-10-01 06:36,1.549
247819,GAS,CNG,2023-10-01 06:36,2.399
33598,GAS,CNG,2023-10-01 06:36,1.599
284,GAS,CNG,2023-10-01 06:36,1.549
495,GAS,CNG,2023-10-01 06:36,1.549
228,GAS,CNG,2023-10-01 06:36,1.549
36268,GAS,CNG,2023-10-01 06:36,1.549
1048951,GAS,CNG,2023-10-01 06:36,1.39
461,GAS,CNG,2023-10-01 06:36,1.549
27340,GAS,CNG,2023-10-01 06:36,2.49
1048950,GAS,CNG,2023-10-01 06:36,1.39
33475,GAS,CNG,2023-10-01 06:36,1.999
410,GAS,CNG,2023-10-01 06:36,1.549
1474100,GAS,CNG,2023-10-01 06:36,1.999
27339,GAS,CNG,2023-10-01 06:36,1.999
6176,GAS,CNG,2023-10-01 06:36,1.999
7694,GAS,CNG,2023-10-01 06:36,1.999
257,GAS,CNG,2023-10-01 06:36,1.549
488,GAS,CNG,2023-10-01 06:36,1.549
1474238,GAS,CNG,2023-10-01 06:36,2.399
33472,GAS,CNG,2023-10-01 06:36,1.999
1038732,GAS,CNG,2023-10-01 06:36,1.548
1474250,GAS,CNG,2023-10-01 06:36,2.399
7724,GAS,CNG,2023-10-01 06:36,1.734
1474087,GAS,CNG,2023-10-01 06:36,1.68
1475251,GAS,CNG,2023-10-01 06:36,1.662
1474069,GAS,CNG,2023-10-01 06:36,1.68
1474071,GAS,CNG,2023-10-01 06:36,1.68
3080,GAS,CNG,2023-10-01 06:36,1.934
3081,GAS,CNG,2023-10-01 06:36,1.934
1113701,GAS,CNG,2023-10-01 06:36,1.934
4050,GAS,CNG,2023-10-01 06:36,1.934
34002,GAS,CNG,2023-10-01 06:36,1.662
3088,GAS,CNG,2023-10-01 06:36,1.934
34032,GAS,CNG,2023-10-01 06:36,1.743
308183,GAS,CNG,2023-10-01 06:36,2.032
6612,GAS,CNG,2023-10-01 06:36,1.662
3093,GAS,CNG,2023-10-01 06:36,1.934
1474108,GAS,CNG,2023-10-01 06:36,1.56
1354851,GAS,CNG,2023-10-01 06:36,1.549
1354855,GAS,CNG,2023-10-01 06:36,1.549
1354922,GAS,CNG,2023-10-01 06:36,1.549
27348,GAS,CNG,2023-10-01 06:36,8.888
1354891,GAS,CNG,2023-10-01 06:36,1.549
33348,GAS,CNG,2023-10-01 06:36,2.49
1354914,GAS,CNG,2023-10-01 06:36,1.549
334,GAS,CNG,2023-10-01 06:36,1.549
1354920,GAS,CNG,2023-10-01 06:36,1.549
1354822,GAS,CNG,2023-10-01 06:45,1.549
33599,GAS,CNG,2023-10-01 06:45,1.899
374,GAS,CNG,2023-10-01 06:45,1.549
1354784,GAS,CNG,2023-10-01 06:45,1.549
259,GAS,CNG,2023-10-01 06:45,1.549
166,GAS,CNG,2023-10-01 06:45,1.549
355,GAS,CNG,2023-10-01 06:45,1.549
450,GAS,CNG,2023-10-01 06:45,1.549
33609,GAS,CNG,2023-10-01 06:45,1.599
1354778,GAS,CNG,2023-10-01 06:45,1.549
1469766,GAS,CNG,2023-10-01 06:45,1.5
1354751,GAS,CNG,2023-10-01 06:45,1.549
391,GAS,CNG,2023-10-01 06:45,1.549
482,GAS,CNG,2023-10-01 06:45,1.549
33363,GAS,CNG,2023-10-01 06:45,1.549
1354782,GAS,CNG,2023-10-01 06:45,1.549
1474268,GAS,CNG,2023-10-01 06:45,2.399
1354753,GAS,CNG,2023-10-01 06:45,1.549
247819,GAS,CNG,2023-10-01 06:45,2.399
33598,GAS,CNG,2023-10-01 06:45,1.599
284,GAS,CNG,2023-10-01 06:45,1.549
495,GAS,CNG,2023-10-01 06:45,1.549
228,GAS,CNG,2023-10-01 06:45,1.549
36268,GAS,CNG,2023-10-01 06:45,1.549
1048951,GAS,CNG,2023-10-01 06:45,1.39
461,GAS,CNG,2023-10-01 06:45,1.549
27340,GAS,CNG,2023-10-01 06:45,2.49
1048950,GAS,CNG,2023-10-01 06:45,1.39
33475,GAS,CNG,2023-10-01 06:45,1.999
410,GAS,CNG,2023-10-01 06:45,1.549
1474100,GAS,CNG,2023-10-01 06:45,1.999
27339,GAS,CNG,2023-10-01 06:45,1.999
6176,GAS,CNG,2023-10-01 06:45,1.999
7694,GAS,CNG,2023-10-01 06:45,1.999
257,GAS,CNG,2023-10-01 06:45,1.549
488,GAS,CNG,2023-10-01 06:45,1.549
1474238,GAS,CNG,2023-10-01 06:45,2.399
33472,GAS,CNG,2023-10-01 06:45,1.999
1038732,GAS,CNG,2023-10-01 06:45,1.548
1474250,GAS,CNG,2023-10-01 06:45,2.399
7724,GAS,CNG,2023-10-01 06:45,1.734
1474087,GAS,CNG,2023-10-01 06:45,1.68
1475251,GAS,CNG,2023-10-01 06:45,1.662
1474069,GAS,CNG,2023-10-01 06:45,1.68
1474071,GAS,CNG,2023-10-01 06:45,1.68
3080,GAS,CNG,2023-10-01 06:45,1.934
3081,GAS,CNG,2023-10-01 06:45,1.934
1113701,GAS,CNG,2023-10-01 06:45,1.934
4050,GAS,CNG,2023-10-01 06:45,1.934
34002,GAS,CNG,2023-10-01 06:45,1.662
3088,GAS,CNG,2023-10-01 06:45,1.934
34032,GAS,CNG,2023-10-01 06:45,1.743
308183,GAS,CNG,2023-10-01 06:45,2.032
6612,GAS,CNG,2023-10-01 06:45,1.662
3093,GAS,CNG,2023-10-01 06:45,1.934
1474108,GAS,CNG,2023-10-01 06:45,1.56
1354851,GAS,CNG,2023-10-01 06:45,1.549
1354855,GAS,CNG,2023-10-01 06:45,1.549
1354922,GAS,CNG,2023-10-01 06:45,1.549
27348,GAS,CNG,2023-10-01 06:45,8.888
1354891,GAS,CNG,2023-10-01 06:45,1.549
33348,GAS,CNG,2023-10-01 06:45,2.49
1354914,GAS,CNG,2023-10-01 06:45,1.549
334,GAS,CNG,2023-10-01 06:45,1.549
1354920,GAS,CNG,2023-10-01 06:45,1.549
1354822,GAS,CNG,2023-10-01 06:57,1.549
33599,GAS,CNG,2023-10-01 06:57,1.899
